35 -5 5 #Rotation x y z       
307.2 166.1 -219.6 #Center of root x y z     
736 376 170 #Dimension of raw data set x y z
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
268 279.0546875 251.92578125 85 300 10 "{7, 81, 110, 265, 267}" "RGBColor[0.844353, 0.684769, 0.243305]" 7 "{7, 1, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
269 287.3203125 244.37890625 82 279 10 "{7, 81, 110, 265, 267}" "RGBColor[0.879292, 0.300905, 0.161991]" 7 "{7, 1, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
269 286.6015625 253.00390625 66 300 10 "{7, 81, 110, 265, 267}" "RGBColor[0.879292, 0.300905, 0.161991]" 7 "{7, 1, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
270 308.1640625 242.94140625 82 277 10 "{7, 81, 110, 265, 266}" "RGBColor[0.288021, 0.541091, 0.767938]" 7 "{7, 1, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
270 311.3984375 251.20703125 65 300 10 "{7, 81, 110, 265, 266}" "RGBColor[0.288021, 0.541091, 0.767938]" 7 "{7, 1, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
271 309.2421875 242.22265625 87 277 10 "{7, 81, 110, 265, 266}" "RGBColor[0.861258, 0.672418, 0.237357]" 7 "{7, 1, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
271 311.7578125 249.05078125 85 300 10 "{7, 81, 110, 265, 266}" "RGBColor[0.861258, 0.672418, 0.237357]" 7 "{7, 1, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
272 316.0703125 238.62890625 86 182 10 "{7, 81, 110, 264}" "RGBColor[0.8901, 0.60842, 0.222369]" 7 "{7, 1, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
272 312.8359375 253.72265625 86 243 10 "{7, 81, 110, 264}" "RGBColor[0.8901, 0.60842, 0.222369]" 7 "{7, 1, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 1
273 293.0703125 242.22265625 86 182 10 "{7, 81, 110, 264}" "RGBColor[0.249994, 0.240387, 0.774334]" 7 "{7, 1, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
273 286.2421875 259.11328125 89 241 10 "{7, 81, 110, 264}" "RGBColor[0.249994, 0.240387, 0.774334]" 7 "{7, 1, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 1
274 285.5234375 253.00390625 89 242 10 "{7, 81, 110, 264, 273}" "RGBColor[0.410362, 0.688905, 0.569914]" 7 "{7, 1, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 2}" -
274 289.4765625 272.05078125 72 300 10 "{7, 81, 110, 264, 273}" "RGBColor[0.410362, 0.688905, 0.569914]" 7 "{7, 1, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 2}" -
275 286.9609375 265.58203125 89 242 10 "{7, 81, 110, 264, 273}" "RGBColor[0.564837, 0.737449, 0.395887]" 7 "{7, 1, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 1}" -
275 290.9140625 285.34765625 74 300 10 "{7, 81, 110, 264, 273}" "RGBColor[0.564837, 0.737449, 0.395887]" 7 "{7, 1, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 1}" -
276 311.0390625 247.25390625 87 244 10 "{7, 81, 110, 264, 272}" "RGBColor[0.790883, 0.722036, 0.262399]" 7 "{7, 1, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 2}" -
276 316.0703125 269.17578125 71 300 10 "{7, 81, 110, 264, 272}" "RGBColor[0.790883, 0.722036, 0.262399]" 7 "{7, 1, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 2}" -
277 313.5546875 264.14453125 85 244 10 "{7, 81, 110, 264, 272}" "RGBColor[0.352421, 0.645392, 0.659572]" 7 "{7, 1, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 1}" -
277 318.9453125 281.39453125 75 300 10 "{7, 81, 110, 264, 272}" "RGBColor[0.352421, 0.645392, 0.659572]" 7 "{7, 1, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1, 1}" -
278 437.1796875 172.14453125 99 8 10 {8} "RGBColor[0.579637, 0.739616, 0.382993]" 8 "{8, 1}" "RGBColor[0., 1., 1.]" 1 {0} -
278 486.7734375 172.86328125 100 92 10 {8} "RGBColor[0.579637, 0.739616, 0.382993]" 8 "{8, 1}" "RGBColor[0., 1., 1.]" 1 {0} 0
279 426.0390625 173.94140625 99 8 10 {8} "RGBColor[0.281973, 0.169556, 0.714939]" 8 "{8, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
279 396.9296875 189.03515625 95 79 10 {8} "RGBColor[0.281973, 0.169556, 0.714939]" 8 "{8, 2}" "RGBColor[0., 1., 1.]" 1 {0} 1
280 398.7265625 185.08203125 98 80 10 "{8, 279}" "RGBColor[0.35113, 0.115377, 0.630121]" 8 "{8, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
280 389.7421875 185.44140625 99 188 10 "{8, 279}" "RGBColor[0.35113, 0.115377, 0.630121]" 8 "{8, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 0
281 394.7734375 197.30078125 95 80 10 "{8, 279}" "RGBColor[0.456601, 0.710837, 0.508419]" 8 "{8, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
281 391.8984375 202.33203125 96 138 10 "{8, 279}" "RGBColor[0.456601, 0.710837, 0.508419]" 8 "{8, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 1
282 394.4140625 211.67578125 94 139 10 "{8, 279, 281}" "RGBColor[0.425251, 0.698798, 0.547296]" 8 "{8, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
282 396.9296875 219.58203125 89 205 10 "{8, 279, 281}" "RGBColor[0.425251, 0.698798, 0.547296]" 8 "{8, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
283 389.0234375 196.58203125 96 139 10 "{8, 279, 281}" "RGBColor[0.256259, 0.430542, 0.808594]" 8 "{8, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
283 387.5859375 199.45703125 92 238 10 "{8, 279, 281}" "RGBColor[0.256259, 0.430542, 0.808594]" 8 "{8, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 0
284 389.7421875 193.34765625 92 239 10 "{8, 279, 281, 283}" "RGBColor[0.878389, 0.635883, 0.228621]" 8 "{8, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
284 390.4609375 200.89453125 95 298 10 "{8, 279, 281, 283}" "RGBColor[0.878389, 0.635883, 0.228621]" 8 "{8, 2, 2, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" 1
285 386.1484375 206.64453125 92 239 10 "{8, 279, 281, 283}" "RGBColor[0.866871, 0.662893, 0.23477]" 8 "{8, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
285 392.9765625 211.67578125 84 300 10 "{8, 279, 281, 283}" "RGBColor[0.866871, 0.662893, 0.23477]" 8 "{8, 2, 2, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2}" -
287 381.1171875 198.01953125 93 299 10 "{8, 279, 281, 283, 284}" "RGBColor[0.896653, 0.413685, 0.184113]" 8 "{8, 2, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 2}" -
287 381.4765625 198.73828125 93 300 10 "{8, 279, 281, 283, 284}" "RGBColor[0.896653, 0.413685, 0.184113]" 8 "{8, 2, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 2}" -
288 399.8046875 201.25390625 98 299 10 "{8, 279, 281, 283, 284}" "RGBColor[0.248281, 0.275382, 0.786423]" 8 "{8, 2, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 1}" -
288 402.3203125 201.97265625 98 300 10 "{8, 279, 281, 283, 284}" "RGBColor[0.248281, 0.275382, 0.786423]" 8 "{8, 2, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 2, 1}" -
289 405.9140625 217.06640625 91 206 10 "{8, 279, 281, 282}" "RGBColor[0.868193, 0.215753, 0.146933]" 8 "{8, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
289 415.6171875 224.25390625 92 296 10 "{8, 279, 281, 282}" "RGBColor[0.868193, 0.215753, 0.146933]" 8 "{8, 2, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 0
290 385.0703125 222.09765625 88 206 10 "{8, 279, 281, 282}" "RGBColor[0.814748, 0.7064, 0.253722]" 8 "{8, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
290 385.7890625 239.34765625 90 278 10 "{8, 279, 281, 282}" "RGBColor[0.814748, 0.7064, 0.253722]" 8 "{8, 2, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" 2
291 389.7421875 230.72265625 82 279 10 "{8, 279, 281, 282, 290}" "RGBColor[0.849734, 0.680838, 0.241412]" 8 "{8, 2, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
291 395.4921875 228.92578125 73 300 10 "{8, 279, 281, 282, 290}" "RGBColor[0.849734, 0.680838, 0.241412]" 8 "{8, 2, 2, 1, 2, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
292 384.7109375 239.70703125 90 279 10 "{8, 279, 281, 282, 290}" "RGBColor[0.730834, 0.736414, 0.288119]" 8 "{8, 2, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
292 387.5859375 239.34765625 89 300 10 "{8, 279, 281, 282, 290}" "RGBColor[0.730834, 0.736414, 0.288119]" 8 "{8, 2, 2, 1, 2, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
293 406.2734375 227.48828125 90 297 10 "{8, 279, 281, 282, 289}" "RGBColor[0.335188, 0.623225, 0.689254]" 8 "{8, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
293 406.9921875 228.56640625 90 300 10 "{8, 279, 281, 282, 289}" "RGBColor[0.335188, 0.623225, 0.689254]" 8 "{8, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
294 424.6015625 221.73828125 93 297 10 "{8, 279, 281, 282, 289}" "RGBColor[0.30118, 0.573797, 0.747152]" 8 "{8, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
294 423.1640625 220.30078125 94 300 10 "{8, 279, 281, 282, 289}" "RGBColor[0.30118, 0.573797, 0.747152]" 8 "{8, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1, 1}" -
295 381.8359375 184.72265625 99 189 10 "{8, 279, 280}" "RGBColor[0.901654, 0.537995, 0.208009]" 8 "{8, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
295 372.4921875 183.28515625 106 288 10 "{8, 279, 280}" "RGBColor[0.901654, 0.537995, 0.208009]" 8 "{8, 2, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" 1
296 398.7265625 183.28515625 99 189 10 "{8, 279, 280}" "RGBColor[0.382839, 0.670616, 0.611726]" 8 "{8, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
296 401.9609375 179.33203125 106 300 10 "{8, 279, 280}" "RGBColor[0.382839, 0.670616, 0.611726]" 8 "{8, 2, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
297 372.8515625 176.81640625 106 289 10 "{8, 279, 280, 295}" "RGBColor[0.245153, 0.339317, 0.80851]" 8 "{8, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" -
297 371.0546875 178.25390625 105 300 10 "{8, 279, 280, 295}" "RGBColor[0.245153, 0.339317, 0.80851]" 8 "{8, 2, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 2}" -
298 374.6484375 187.59765625 103 289 10 "{8, 279, 280, 295}" "RGBColor[0.740121, 0.734191, 0.284141]" 8 "{8, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" -
298 374.6484375 186.51953125 99 300 10 "{8, 279, 280, 295}" "RGBColor[0.740121, 0.734191, 0.284141]" 8 "{8, 2, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2, 1}" -
299 476.7109375 173.58203125 100 93 10 "{8, 278}" "RGBColor[0.410124, 0.688747, 0.570275]" 8 "{8, 1, 1}" "RGBColor[0., 1., 1.]" 1 {0} -
299 451.1953125 184.00390625 99 173 10 "{8, 278}" "RGBColor[0.410124, 0.688747, 0.570275]" 8 "{8, 1, 1}" "RGBColor[0., 1., 1.]" 1 {0} 1
300 495.0390625 171.42578125 100 93 10 "{8, 278}" "RGBColor[0.884261, 0.622112, 0.225486]" 8 "{8, 1, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
300 556.4921875 164.95703125 109 300 10 "{8, 278}" "RGBColor[0.884261, 0.622112, 0.225486]" 8 "{8, 1, 2}" "RGBColor[0., 1., 1.]" 1 {0} -
301 454.7890625 189.39453125 98 174 10 "{8, 278, 299}" "RGBColor[0.863199, 0.176731, 0.140108]" 8 "{8, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
301 446.5234375 201.25390625 97 267 10 "{8, 278, 299}" "RGBColor[0.863199, 0.176731, 0.140108]" 8 "{8, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" 0
302 452.2734375 175.73828125 100 174 10 "{8, 278, 299}" "RGBColor[0.401594, 0.683078, 0.583234]" 8 "{8, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
302 438.6171875 178.61328125 107 300 10 "{8, 278, 299}" "RGBColor[0.401594, 0.683078, 0.583234]" 8 "{8, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 2}" -
303 441.8515625 209.16015625 95 268 10 "{8, 278, 299, 301}" "RGBColor[0.711292, 0.741094, 0.296489]" 8 "{8, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
303 438.9765625 205.56640625 96 300 10 "{8, 278, 299, 301}" "RGBColor[0.711292, 0.741094, 0.296489]" 8 "{8, 1, 1, 1, 1}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
304 452.9921875 196.58203125 98 268 10 "{8, 278, 299, 301}" "RGBColor[0.374839, 0.6653, 0.623878]" 8 "{8, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
304 446.1640625 195.86328125 103 300 10 "{8, 278, 299, 301}" "RGBColor[0.374839, 0.6653, 0.623878]" 8 "{8, 1, 1, 1, 2}" "RGBColor[0., 1., 1.]" 1 "{0, 1}" -
305 268.6328125 184.00390625 84 40 10 {10} "RGBColor[0.489412, 0.721857, 0.469301]" 10 "{10, 1}" "RGBColor[0., 1., 0.]" 0 {0} -
305 272.2265625 189.39453125 88 92 10 {10} "RGBColor[0.489412, 0.721857, 0.469301]" 10 "{10, 1}" "RGBColor[0., 1., 0.]" 0 {0} 1
306 251.3828125 186.16015625 84 40 10 {10} "RGBColor[0.259481, 0.448876, 0.806613]" 10 "{10, 2}" "RGBColor[0., 1., 0.]" 0 {0} -
306 232.6953125 196.58203125 83 97 10 {10} "RGBColor[0.259481, 0.448876, 0.806613]" 10 "{10, 2}" "RGBColor[0., 1., 0.]" 0 {0} 1
309 233.4140625 189.39453125 90 98 10 "{10, 306}" "RGBColor[0.87414, 0.262215, 0.15506]" 10 "{10, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" -
309 219.3984375 190.47265625 91 173 10 "{10, 306}" "RGBColor[0.87414, 0.262215, 0.15506]" 10 "{10, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" 0
310 232.3359375 195.86328125 86 98 10 "{10, 306}" "RGBColor[0.299722, 0.570173, 0.749454]" 10 "{10, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" -
310 225.8671875 202.69140625 81 155 10 "{10, 306}" "RGBColor[0.299722, 0.570173, 0.749454]" 10 "{10, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" 0
311 235.9296875 203.05078125 81 156 10 "{10, 306, 310}" "RGBColor[0.880658, 0.309781, 0.163732]" 10 "{10, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" -
311 231.2578125 210.59765625 74 216 10 "{10, 306, 310}" "RGBColor[0.880658, 0.309781, 0.163732]" 10 "{10, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" 1
312 214.3671875 203.05078125 81 156 10 "{10, 306, 310}" "RGBColor[0.40855, 0.687701, 0.572666]" 10 "{10, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" -
312 199.9921875 217.78515625 75 225 10 "{10, 306, 310}" "RGBColor[0.40855, 0.687701, 0.572666]" 10 "{10, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" 1
313 206.1015625 223.17578125 73 226 10 "{10, 306, 310, 312}" "RGBColor[0.459629, 0.711854, 0.504808]" 10 "{10, 2, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
313 192.4453125 228.20703125 67 288 10 "{10, 306, 310, 312}" "RGBColor[0.459629, 0.711854, 0.504808]" 10 "{10, 2, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" 0
314 203.2265625 205.92578125 79 226 10 "{10, 306, 310, 312}" "RGBColor[0.325398, 0.610632, 0.706116]" 10 "{10, 2, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
314 193.8828125 211.67578125 77 300 10 "{10, 306, 310, 312}" "RGBColor[0.325398, 0.610632, 0.706116]" 10 "{10, 2, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
315 181.3046875 223.17578125 65 289 10 "{10, 306, 310, 312, 313}" "RGBColor[0.260005, 0.208809, 0.753055]" 10 "{10, 2, 2, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
315 175.1953125 230.36328125 65 300 10 "{10, 306, 310, 312, 313}" "RGBColor[0.260005, 0.208809, 0.753055]" 10 "{10, 2, 2, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
316 200.3515625 233.23828125 63 289 10 "{10, 306, 310, 312, 313}" "RGBColor[0.858663, 0.674314, 0.23827]" 10 "{10, 2, 2, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
316 198.1953125 232.16015625 61 300 10 "{10, 306, 310, 312, 313}" "RGBColor[0.858663, 0.674314, 0.23827]" 10 "{10, 2, 2, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
317 232.3359375 205.92578125 72 217 10 "{10, 306, 310, 311}" "RGBColor[0.436813, 0.70419, 0.532011]" 10 "{10, 2, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
317 228.0234375 228.92578125 64 271 10 "{10, 306, 310, 311}" "RGBColor[0.436813, 0.70419, 0.532011]" 10 "{10, 2, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" 2
318 231.2578125 205.92578125 75 217 10 "{10, 306, 310, 311}" "RGBColor[0.290883, 0.153634, 0.699479]" 10 "{10, 2, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
318 223.3515625 215.26953125 69 300 10 "{10, 306, 310, 311}" "RGBColor[0.290883, 0.153634, 0.699479]" 10 "{10, 2, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
319 225.8671875 226.76953125 59 272 10 "{10, 306, 310, 311, 317}" "RGBColor[0.292903, 0.553226, 0.760225]" 10 "{10, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
319 220.8359375 226.41015625 47 300 10 "{10, 306, 310, 311, 317}" "RGBColor[0.292903, 0.553226, 0.760225]" 10 "{10, 2, 2, 1, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
320 228.0234375 241.50390625 66 272 10 "{10, 306, 310, 311, 317}" "RGBColor[0.367481, 0.660411, 0.635056]" 10 "{10, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
320 223.7109375 251.56640625 53 300 10 "{10, 306, 310, 311, 317}" "RGBColor[0.367481, 0.660411, 0.635056]" 10 "{10, 2, 2, 1, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
321 230.1796875 189.03515625 91 174 10 "{10, 306, 309}" "RGBColor[0.373322, 0.664292, 0.626184]" 10 "{10, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" -
321 229.1015625 190.47265625 89 239 10 "{10, 306, 309}" "RGBColor[0.373322, 0.664292, 0.626184]" 10 "{10, 2, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" 1
322 213.6484375 191.19140625 91 174 10 "{10, 306, 309}" "RGBColor[0.902449, 0.48229, 0.197406]" 10 "{10, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" -
322 188.8515625 192.98828125 97 241 10 "{10, 306, 309}" "RGBColor[0.902449, 0.48229, 0.197406]" 10 "{10, 2, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" 1
323 191.3671875 194.78515625 89 242 10 "{10, 306, 309, 322}" "RGBColor[0.249396, 0.252608, 0.778556]" 10 "{10, 2, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
323 193.8828125 199.09765625 92 300 10 "{10, 306, 309, 322}" "RGBColor[0.249396, 0.252608, 0.778556]" 10 "{10, 2, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
324 192.8046875 187.59765625 96 242 10 "{10, 306, 309, 322}" "RGBColor[0.547635, 0.73493, 0.410872]" 10 "{10, 2, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 2}" -
324 193.5234375 188.67578125 96 300 10 "{10, 306, 309, 322}" "RGBColor[0.547635, 0.73493, 0.410872]" 10 "{10, 2, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 2}" -
325 233.4140625 189.03515625 92 240 10 "{10, 306, 309, 321}" "RGBColor[0.286871, 0.160802, 0.706439]" 10 "{10, 2, 1, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 2}" -
325 238.4453125 192.26953125 86 300 10 "{10, 306, 309, 321}" "RGBColor[0.286871, 0.160802, 0.706439]" 10 "{10, 2, 1, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 2}" -
326 232.3359375 191.55078125 87 240 10 "{10, 306, 309, 321}" "RGBColor[0.888843, 0.362949, 0.174161]" 10 "{10, 2, 1, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
326 231.2578125 199.45703125 81 298 10 "{10, 306, 309, 321}" "RGBColor[0.888843, 0.362949, 0.174161]" 10 "{10, 2, 1, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" 2
327 237.7265625 203.41015625 81 299 10 "{10, 306, 309, 321, 326}" "RGBColor[0.902362, 0.488356, 0.19856]" 10 "{10, 2, 1, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
327 237.7265625 205.20703125 80 300 10 "{10, 306, 309, 321, 326}" "RGBColor[0.902362, 0.488356, 0.19856]" 10 "{10, 2, 1, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
328 223.7109375 192.98828125 80 299 10 "{10, 306, 309, 321, 326}" "RGBColor[0.333002, 0.116374, 0.645661]" 10 "{10, 2, 1, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
328 222.9921875 194.42578125 82 300 10 "{10, 306, 309, 321, 326}" "RGBColor[0.333002, 0.116374, 0.645661]" 10 "{10, 2, 1, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 2, 1}" -
329 271.1484375 182.56640625 92 93 10 "{10, 305}" "RGBColor[0.827992, 0.696724, 0.249062]" 10 "{10, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" -
329 270.4296875 185.08203125 93 165 10 "{10, 305}" "RGBColor[0.827992, 0.696724, 0.249062]" 10 "{10, 1, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 2}" 1
331 271.5078125 191.91015625 86 93 10 "{10, 305}" "RGBColor[0.416007, 0.692656, 0.561338]" 10 "{10, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" -
331 270.4296875 203.76953125 80 143 10 "{10, 305}" "RGBColor[0.416007, 0.692656, 0.561338]" 10 "{10, 1, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1}" 1
332 271.5078125 208.44140625 77 144 10 "{10, 305, 331}" "RGBColor[0.247226, 0.379143, 0.814149]" 10 "{10, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" -
332 270.0703125 223.17578125 69 194 10 "{10, 305, 331}" "RGBColor[0.247226, 0.379143, 0.814149]" 10 "{10, 1, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 1}" 2
333 270.4296875 199.45703125 81 144 10 "{10, 305, 331}" "RGBColor[0.406225, 0.686156, 0.576199]" 10 "{10, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
333 262.8828125 210.23828125 69 227 10 "{10, 305, 331}" "RGBColor[0.406225, 0.686156, 0.576199]" 10 "{10, 1, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" 0
334 250.3046875 203.76953125 69 228 10 "{10, 305, 331, 333}" "RGBColor[0.343014, 0.633292, 0.675775]" 10 "{10, 1, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
334 249.5859375 222.81640625 52 296 10 "{10, 305, 331, 333}" "RGBColor[0.343014, 0.633292, 0.675775]" 10 "{10, 1, 2, 2, 1}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" 1
335 269.3515625 214.19140625 69 228 10 "{10, 305, 331, 333}" "RGBColor[0.245096, 0.340471, 0.808909]" 10 "{10, 1, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" -
335 268.6328125 234.31640625 49 298 10 "{10, 305, 331, 333}" "RGBColor[0.245096, 0.340471, 0.808909]" 10 "{10, 1, 2, 2, 2}" "RGBColor[0., 1., 0.]" 0 "{0, 1, 2}" 2
